604CA007102 9090001025660077830RICHMOND                CALIF 070923091A003B40MBN00UUU12UN99 000000
604CA007102 9090001025660077830RICHMOND                CALIF 070923091A004B18MBN00UUU12UN99 000000
604CA007102 9090001025660077830RICHMOND                CALIF 070923091A005B63MBN00UUU12UN99 000000
604CA007102 9090001025660077830RICHMOND                CALIF 070923091A006B24MBN00UUU12UN99 000000
604CA007102 9090001025660077830RICHMOND                CALIF 070923091A007B21MBN00UUU12UN99 000000
604CA007102 9090001025660077830RICHMOND                CALIF 070923091A008A14MBN24MBN12ST99 000000
604CA007102 9090001025660077830RICHMOND                CALIF 070923091A009F28FWN00UUU12UN99 00100025MWN
604CA007102 9090001025660077830RICHMOND                CALIF 081027091A001B14MWH00UUU12UN99 000000
604CA007102 9090001025660077830RICHMOND                CALIF 081027091A002A63MBN29MBN40ST99 000000
604CA007102 9090001025660077830RICHMOND                CALIF 080125101A003E32MUU20MWN14ST47 00100323MWH                                             28MWH14ST47 19MWH14ST47 22MWH14ST47
604CA007102 9090001025660077830RICHMOND                CALIF 080125101A004D46MBN46MBN14ST40 00100051FBN
604CA007102 9090001025660077830RICHMOND                CALIF 091209091A001B20MBN00UUU12UN99 000000
604CA007102 9090001025660077830RICHMOND                CALIF 091209091A002F19FBN00UUU12UN99 00100020MBN
604CA007102 9090001025660077830RICHMOND                CALIF 091209091A003B24MBN00UUU12UN99 000000
604CA007102 9090001025660077830RICHMOND                CALIF 091209091A004A20MBN32MWN12ST81A000000
604CA007102 9090001025660077830RICHMOND                CALIF 091209091A005B33MBN00UUU12UN99 000000
604CA007102 9090001025660077830RICHMOND                CALIF 100111101A001B64MBN00UUU30UN99 000000
604CA007102 9090001025660077830RICHMOND                CALIF 100111101A002A30MBN66MBN12ST99 000000
604CA007102 9090001025660077830RICHMOND                CALIF 100111101A003B34MWH00UUU12UN99 000000
604CA007102 9090001025660077830RICHMOND                CALIF 110125101A001B38MBN00UUU12UN99 000000
604CA007102 9090001025660077830RICHMOND                CALIF 110218101A002A16MBN27MWN12ST81E000000
604CA007102 9090001025660077830RICHMOND                CALIF 120125101A001A46MBN50FBN20AQ45 000000
604CA007102 9090001025660077830RICHMOND                CALIF 120125101A002B19MBN00UUU12UN99 000000
604CA007114 9090000307830077831SAN PABLO               CALIF 050724091A001A30MBN20MBN12AQ43 000000
604CA007114 9090000307830077831SAN PABLO               CALIF 060923091A001B18MWH00UUU12UN99 000000
604CA007114 9090000307830077831SAN PABLO               CALIF 060923091A002A41FWN63MWN12WI45 000000
604CA007114 9090000307830077831SAN PABLO               CALIF 081209091A001A20MWH19MWH12ST26 000000
604CA007114 9090000307830077831SAN PABLO               CALIF 081209091A002B29MWH00UUU12UN26 000000
604CA007114 9090000307830077831SAN PABLO               CALIF 090218101A001B35MWH00UUU12UN99 000000
604CA007114 9090000307830077831SAN PABLO               CALIF 090407101A002A30MWH25MWH20AQ99 000000
604CA007114 9090000307830077831SAN PABLO               CALIF 100125101A001A19MUU20MBN12AQ99 000000
604CA007123 9090000633560077830WALNUT CREEK            CALIF 070827091A001A17MUU18MUU20ST45 000000
604CA007234 9090000411180077831DANVILLE                CALIF 010626091A001A17MWN15MBN11AQ99 000000
604CA008008C909000021296008   0DEL NORTE               CALIF 040724091A001B64MWN00UUU11UN99 000000
604CA009009A9090001443790097401EL DORADO               CALIF 020724091A001A27FWH32MWN12OK26 000000
604CA009009A9090001443790097401EL DORADO               CALIF 060827091A001A20FWN30MWN12FR45 000000
604CA009009A9090001443790097401EL DORADO               CALIF 060827091A002C40FWN19MWN20MO45 000001                                                  14FWN20MO45
604CA010009A9090001803150102991FRESNO                  CALIF 010626091A001A32MWH41MWH12ST45 000000
604CA010009A9090001803150102991FRESNO                  CALIF 020626091A001B20MWH00UUU12UN99 000000
604CA010009A9090001803150102991FRESNO                  CALIF 030626091A001B33MWH00UUU12UN99 000000
604CA010009A9090001803150102991FRESNO                  CALIF 030626091A002B24MWH00UUU12UN99 000000
604CA010009A9090001803150102991FRESNO                  CALIF 030626091A003A18MWN20MWN13AQ45 000000
604CA010009A9090001803150102991FRESNO                  CALIF 040724091A001A56MWN61MWN30BR45 000000
604CA010009A9090001803150102991FRESNO                  CALIF 050724091A001B30MBN00UUU12UN99 000000
604CA010009A9090001803150102991FRESNO                  CALIF 050724091A002B20MWH00UUU12UN99 000000
604CA010009A9090001803150102991FRESNO                  CALIF 060724091A001A15MWH27MWH14OK47 000000
604CA010009A9090001803150102991FRESNO                  CALIF 070827091A001A32MWH40MWN13ST81A000000
604CA010009A9090001803150102991FRESNO                  CALIF 080923091A001A51FWN51MWN12WI45 000000
604CA010009A9090001803150102991FRESNO                  CALIF 080923091A002B13MWH00UUU12UN47 000000
604CA010009A9090001803150102991FRESNO                  CALIF 091027091A001B37MBN00UUU12UN47 000000
604CA010009A9090001803150102991FRESNO                  CALIF 091027091A002A28MWH18MWH20FR44 000000
604CA010009A9090001803150102991FRESNO                  CALIF 091027091A003A33MWN46MWN14OK99 000000
604CA010009A9090001803150102991FRESNO                  CALIF 101209091A001A32MWH48MWH12ST81E000000
604CA010009A9090001803150102991FRESNO                  CALIF 101209091A002A04MWH14MWH40NE60 000000
604CA010009A9090001803150102991FRESNO                  CALIF 110125101A001A22MWH21MWH20FR45 000000
604CA010013 9090000952290102990CLOVIS                  CALIF 040827091A001C33MWH22MWH12OK45 000001                                                  19MWH12OK45
604CA010051C9090004813700102990FRESNO                  CALIF 010626091A001A10MBN32MBN40SS60 000000
604CA010051C9090004813700102990FRESNO                  CALIF 010626091A002B20MBN00UUU11UN47 000000
604CA010051C9090004813700102990FRESNO                  CALIF 010626091A003A63MAN63MAN30OK47 000000
604CA010051C9090004813700102990FRESNO                  CALIF 020827091A001B30MBN00UUU12UN47 000000
604CA010051C9090004813700102990FRESNO                  CALIF 030923091A001B30MBN00UUU12UN45 000000
604CA010051C9090004813700102990FRESNO                  CALIF 030827091A002B21MAN00UUU12UN47 000000
604CA010051C9090004813700102990FRESNO                  CALIF 030827091A003A51MBN23FWH20HU45 000000
604CA010051C9090004813700102990FRESNO                  CALIF 030827091A004A23MWN28MWH12ST81D000000
604CA010051C9090004813700102990FRESNO                  CALIF 030827091A005A32MWH24MWH12ST81A000000
604CA010051C9090004813700102990FRESNO                  CALIF 030827091A006B40MWH00UUU12UN03 000000
604CA010051C9090004813700102990FRESNO                  CALIF 040923091A001B23MBN00UUU11UN26 000000
604CA010051C9090004813700102990FRESNO                  CALIF 040923091A002B45MWN00UUU14UN26 000000
604CA010051C9090004813700102990FRESNO                  CALIF 040827091A003A39FBN16FBN14AQ47 000000
604CA010051C9090004813700102990FRESNO                  CALIF 050923091A001B31MWN00UUU11UN26 000000
604CA010051C9090004813700102990FRESNO                  CALIF 050724091A002A33MWH38MWN12ST81E000000
604CA010051C9090004813700102990FRESNO                  CALIF 060724091A001B26MWH00UUU11UN47 000000
604CA010051C9090004813700102990FRESNO                  CALIF 060724091A002D38MWH35MWH11NE45 00100048MWH
604CA010051C9090004813700102990FRESNO                  CALIF 060724091A003B61MWH00UUU11UN03 000000
604CA010051C9090004813700102990FRESNO                  CALIF 060724091A004B18MBN00UUU12UN47 000000
604CA010051C9090004813700102990FRESNO                  CALIF 071027091A001A01FAN25MAN40DA60 000000
604CA010051C9090004813700102990FRESNO                  CALIF 070407101A002A52FWH30MWH90AQ18 000000
604CA010051C9090004813700102990FRESNO                  CALIF 070125101A003A67MWH23MWH20OK40 000000
604CA010051C9090004813700102990FRESNO                  CALIF 071027091A004B18MWH00UUU12UN47 000000
604CA010051C9090004813700102990FRESNO                  CALIF 070319101A005A17MAN16MAN12OF26 000000
604CA010051C9090004813700102990FRESNO                  CALIF 071027091A006A44MWH19MBN12ST03 000000
604CA010051C9090004813700102990FRESNO                  CALIF 081027091A001F33MBN00UUU12UN47 00100030MBN
604CA010051C9090004813700102990FRESNO                  CALIF 080125101A002D24MWH17MWH20OK47 00100025MWH
604CA010051C9090004813700102990FRESNO                  CALIF 081027091A003B19MWH00UUU12UN40 000000
604CA010051C9090004813700102990FRESNO                  CALIF 081027091A004A42FWN42MBN40GF45 000000
604CA010051C9090004813700102990FRESNO                  CALIF 081027091A005A21MBN23MWH12OK47 000000
604CA010051C9090004813700102990FRESNO                  CALIF 081027091A006B31MBN00UUU12UN47 000000
604CA010051C9090004813700102990FRESNO                  CALIF 101209091A001A28MWH32MWH11ST81D000000
604CA010051C9090004813700102990FRESNO                  CALIF 101209091A002A29MWH21MBN12OK45 000000
604CA010051C9090004813700102990FRESNO                  CALIF 100407101A003F25MBN00UUU12UN47 00100030FBN
604CA010051C9090004813700102990FRESNO                  CALIF 100407101A004B21MWH00UUU12UN47 000000
604CA010051C9090004813700102990FRESNO                  CALIF 101209091A005B26MWH00UUU12UN47 000000
604CA010051C9090004813700102990FRESNO                  CALIF 101209091A006A38MWN29MWN11ST81A000000
604CA010051C9090004813700102990FRESNO                  CALIF 110125101A001A38MWH21MAN11ST47 000000
604CA010051C9090004813700102990FRESNO                  CALIF 110125101A002A36MWH32MWH12ST45 000000
604CA010051C9090004813700102990FRESNO                  CALIF 110125101A003A59MWH18MAN30ST45 000000
604CA010051C9090004813700102990FRESNO                  CALIF 110125101A004A29MWH25MUU12ST80E000000
604CA010051C9090004813700102990FRESNO                  CALIF 120218101A001A27MWH27MWH11ST47 000000
604CA010051C9090004813700102990FRESNO                  CALIF 120407101A002B31MWH00UUU20UN44 000000
604CA010051C9090004813700102990FRESNO                  CALIF 120218101A003A64MWH53MWH40AQ99 000000
604CA010075 9090000132850102991KERMAN                  CALIF 070827091A001D62FWN44MBN20ST03 00100061MWN
604CA010095 9090000106520102991MENDOTA                 CALIF 100125101A001A04MWH14MWH40NE17 000000
604CA010115 9090000135000102991PARLIER                 CALIF 080319101A001A16MWH22MWH12ST26 000000
604CA010125 9090000237440102991REEDLEY                 CALIF 010626091A001B20MWH00UUU12UN99 000000
604CA010125 9090000237440102991REEDLEY                 CALIF 020626091A001A01FWN18FWH30AQ41 000000
604CA010125 9090000237440102991REEDLEY                 CALIF 020626091A002A21MWH17MWH12ST47 000000
604CA010125 9090000237440102991REEDLEY                 CALIF 040626091A001F16MWH00UUU12UN47 00100016MWH
604CA010155 9090000231810102991SELMA                   CALIF 061027091A001A37MWH59MWH20OK42 000000
604CA010999D9090000000000102991HP: FRESNO COUNTY       CALIF 010407101A001C24MWH39MUU11ST81E000001                                                  37MWN11ST81E
604CA012008B909000070234012   0HUMBOLDT                CALIF 020218101A001A30MIN30MWN11FR03 000000
604CA012008B909000070234012   0HUMBOLDT                CALIF 050724091A001A21MWN19MWN11FR18 000000
604CA012008B909000070234012   0HUMBOLDT                CALIF 060827091A001A49MWN59MWN12BR45 000000
604CA012008B909000070234012   0HUMBOLDT                CALIF 091209091A001A50MWN52MWN11OK03 000000
604CA012008B909000070234012   0HUMBOLDT                CALIF 091209091A002A30MWH23MIN11AQ03 000000
604CA012008B909000070234012   0HUMBOLDT                CALIF 110319101A001B30MWN00UUU20UN99 000000
604CA012008B909000070234012   0HUMBOLDT                CALIF 120319101A001A47MWN38MWN30FR99 000000
604CA012034 909000025216012   0EUREKA                  CALIF 020827091A001A36MWN27MWN20ST03 000000
604CA012034 909000025216012   0EUREKA                  CALIF 100407101A001A24MWN44MWN20ST80C000000
604CA013009B9090000332340132381IMPERIAL                CALIF 010626091A001A42MWH55MWH13OF99 000000
604CA013009B9090000332340132381IMPERIAL                CALIF 110125101A001A27MWH26MWH12ST45 000000
604CA013044 9090000403370132380EL CENTRO               CALIF 020626091A001B20MWH00UUU20UN99 000000
604CA014008C909000013600014   0INYO                    CALIF 060724091A001A22MIN18MWH20AQ42 000000
604CA014008C909000013600014   0INYO                    CALIF 110111101A001A29MIN17MIN30AQ42 000000
604CA015009A9090003288430150691KERN                    CALIF 010626091A001A21MWH20MWH20AQ45 000000
604CA015009A9090003288430150691KERN                    CALIF 010626091A002C20MWH17MWH14ST26 000001                                                  16MWH14ST26
604CA015009A9090003288430150691KERN                    CALIF 030626091A001B23FWH00UUU11UN99 000000
604CA015009A9090003288430150691KERN                    CALIF 030626091A002B25MWH00UUU11UN99 000000
604CA015009A9090003288430150691KERN                    CALIF 030626091A003B18MBN00UUU12UN26 000000
604CA015009A9090003288430150691KERN                    CALIF 030626091A004A21MBN43MBN11AQ99 000000
604CA015009A9090003288430150691KERN                    CALIF 030626091A005A19MWH42MWH12AQ99 000000
604CA015009A9090003288430150691KERN                    CALIF 030626091A006B52MWH00UUU12UN99 000000
604CA015009A9090003288430150691KERN                    CALIF 030626091A007C20MWH18MWH12OK47 000001                                                  20MWH12OK47
604CA015009A9090003288430150691KERN                    CALIF 030626091A008A46MWN30MWN40ST45 000000
604CA015009A9090003288430150691KERN                    CALIF 040626091A001C20MWH19MWH20ST03 000001                                                  18MWH20ST03
604CA015009A9090003288430150691KERN                    CALIF 040626091A002C17MWH19MBN12ST03 000001                                                  25MBN12ST03
604CA015009A9090003288430150691KERN                    CALIF 050827091A001A22MWH36MWH12HO45 000000
604CA015009A9090003288430150691KERN                    CALIF 050724091A002B23MWH00UUU11UN99 000000
604CA015009A9090003288430150691KERN                    CALIF 050724091A003B54MWH00UUU65UN99 000000
604CA015009A9090003288430150691KERN                    CALIF 050724091A004A32MWN29FWN20AQ45 000000
604CA015009A9090003288430150691KERN                    CALIF 060125101A001C29MWH33MWN11ST81B000001                                                  25MWN11ST81B
604CA015009A9090003288430150691KERN                    CALIF 060724091A002A02MWH28MWN40OK41 000000
604CA015009A9090003288430150691KERN                    CALIF 060827091A003B20MBN00UUU11UN99 000000
604CA015009A9090003288430150691KERN                    CALIF 070827091A001B21MWH00UUU12UN99 000000
604CA015009A9090003288430150691KERN                    CALIF 070827091A002A44FWH41MWH20WI45 000000
604CA015009A9090003288430150691KERN                    CALIF 070827091A003C24MWH43MWH13ST46 000001                                                  44MWH13ST46
604CA015009A9090003288430150691KERN                    CALIF 070827091A004C16MWH43MWH13ST46 000001                                                  44MWH13ST46
604CA015009A9090003288430150691KERN                    CALIF 070827091A005A42MWH21MWH12AQ26 000000
604CA015009A9090003288430150691KERN                    CALIF 070827091A006A38FWH42MWH12WI26 000000
604CA015009A9090003288430150691KERN                    CALIF 070827091A007A27MWN67MWN12SO45 000000
604CA015009A9090003288430150691KERN                    CALIF 081027091A001B42MWN00UUU30UN99 000000
